1726684497170,BTCUSDT,ask,61500,629.318
1726684503243,BTCUSDT,ask,61500,631.319
1726684503343,BTCUSDT,ask,61500,631.481
1726684503950,BTCUSDT,ask,61500,631.507
1726684506204,BTCUSDT,bid,47000,852.956
1726684514504,BTCUSDT,ask,61500,650.55
1726684518755,BTCUSDT,ask,61500,650.637
1726684521082,BTCUSDT,ask,61500,651.128
1726684522300,BTCUSDT,ask,61500,651.132
1726684522907,BTCUSDT,ask,61500,650.305
1726684524427,BTCUSDT,ask,61500,650.876
1726684526355,BTCUSDT,ask,61500,652.634
1726684528984,BTCUSDT,ask,61500,652.995
1726684531007,BTCUSDT,ask,61500,652.681
1726684531412,BTCUSDT,ask,61500,652.539
1726684532020,BTCUSDT,ask,61500,652.655
1726684532122,BTCUSDT,ask,61500,652.625
1726684532324,BTCUSDT,ask,61500,652.633
1726684532426,BTCUSDT,ask,61500,652.43
1726684532526,BTCUSDT,ask,61500,652.428
1726684563500,BTCUSDT,bid,47000,852.914
1726685103450,BTCUSDT,bid,47000,852.935
1726685198798,BTCUSDT,ask,61000,708.424
1726685200722,BTCUSDT,ask,61000,683.666
1726685205189,BTCUSDT,ask,61000,684.097
1726685205597,BTCUSDT,ask,61000,684.177
1726685206002,BTCUSDT,ask,61000,684.251
1726685206406,BTCUSDT,ask,61000,633.968
1726685210254,BTCUSDT,ask,61000,634.775
1726685221905,BTCUSDT,ask,61000,635.05
1726685226355,BTCUSDT,ask,61000,687.527
1726685237595,BTCUSDT,ask,61000,687.562
1726685238105,BTCUSDT,ask,61000,687.572
1726685238206,BTCUSDT,ask,61000,687.576
1726685238916,BTCUSDT,ask,61000,687.628
1726685239929,BTCUSDT,ask,61000,688.837
1726685243791,BTCUSDT,ask,61000,689.285
1726685248355,BTCUSDT,ask,61000,689.396
1726685249977,BTCUSDT,ask,61000,689.496
1726685254131,BTCUSDT,ask,61000,689.111
1726686362535,BTCUSDT,bid,47300,803.293
1726686503621,BTCUSDT,bid,47000,852.932
1726686876435,BTCUSDT,bid,47000,852.96
1726687572277,BTCUSDT,bid,47000,852.963
1726688841876,BTCUSDT,bid,49800,800.466
1726617651242,BTCUSD_PERP,bid,59800,530.05
1726617651342,BTCUSD_PERP,bid,59800,589.28
1726617754105,BTCUSD_PERP,bid,59700,530.6
1726617816869,BTCUSD_PERP,bid,59800,589.5
1726617816968,BTCUSD_PERP,bid,59800,707.3
1726617817080,BTCUSD_PERP,bid,59800,765.9
1726617817278,BTCUSD_PERP,bid,59800,825.1
1726617933198,BTCUSD_PERP,bid,59700,588.38
1726617933294,BTCUSD_PERP,bid,59700,706.56
1726617933396,BTCUSD_PERP,bid,59700,765.7
1726618059836,BTCUSD_PERP,bid,59700,707.16
1726618059936,BTCUSD_PERP,bid,59700,529.47
1726618060037,BTCUSD_PERP,bid,59700,647.69
1726618060139,BTCUSD_PERP,bid,59700,706.8
1726618079564,BTCUSD_PERP,bid,59700,647.69
1726618079669,BTCUSD_PERP,bid,59600,529.81
1726618079771,BTCUSD_PERP,bid,59600,647.36
1726618079874,BTCUSD_PERP,bid,59600,706.58
1726618110457,BTCUSD_PERP,bid,59600,706.75
1726618229801,BTCUSD_PERP,bid,59600,529.66
1726618341030,BTCUSD_PERP,bid,59600,529.79
1726618341232,BTCUSD_PERP,bid,59600,588.26
1726618430801,BTCUSD_PERP,bid,59600,528.88
1726618431006,BTCUSD_PERP,bid,59600,646.36
1726618431107,BTCUSD_PERP,bid,59600,705.4
1726618583818,BTCUSD_PERP,bid,59600,646.36
1726618584850,BTCUSD_PERP,bid,59600,529.29
1726618670301,BTCUSD_PERP,bid,59600,587.7
1726618682516,BTCUSD_PERP,bid,59600,528.69
1726618682616,BTCUSD_PERP,bid,59500,646.38
1726618682823,BTCUSD_PERP,bid,59500,704.76
1726618693718,BTCUSD_PERP,bid,59500,704.9
1726618713267,BTCUSD_PERP,bid,59500,646.16
1726618785590,BTCUSD_PERP,bid,59500,528.26
1726618787458,BTCUSD_PERP,bid,59500,527.77
1726618787661,BTCUSD_PERP,bid,59500,645.75
1726618828719,BTCUSD_PERP,bid,59500,587.37
1726618829947,BTCUSD_PERP,bid,59500,585.86
1726618830247,BTCUSD_PERP,bid,59500,644.82
1726618830354,BTCUSD_PERP,bid,59500,703.78
1726618884263,BTCUSD_PERP,bid,59500,645.02
1726619051678,BTCUSD_PERP,bid,59500,646.35
1726619051777,BTCUSD_PERP,bid,59500,939.91
1726619145132,BTCUSD_PERP,bid,59500,706.0
1726619145230,BTCUSD_PERP,bid,59500,647.05
1726619145333,BTCUSD_PERP,bid,59500,588.1
1726619145432,BTCUSD_PERP,bid,59500,529.15
1726619146234,BTCUSD_PERP,bid,59500,528.42
1726619146443,BTCUSD_PERP,bid,59500,587.4
1726619148493,BTCUSD_PERP,bid,59500,588.88
1726619164765,BTCUSD_PERP,bid,59600,529.25
1726619268882,BTCUSD_PERP,bid,59500,587.4
1726619398305,BTCUSD_PERP,bid,59500,528.98
1726619398408,BTCUSD_PERP,bid,59500,587.97
1726619417037,BTCUSD_PERP,bid,59500,528.98
1726619417037,BTCUSD_PERP,bid,59500,528.42
1726619417344,BTCUSD_PERP,bid,59500,821.69
1726619417550,BTCUSD_PERP,bid,59500,880.65
1726619421259,BTCUSD_PERP,bid,59400,513.97
1726619421259,BTCUSD_PERP,bid,59500,998.54
1726619421563,BTCUSD_PERP,bid,59400,572.79
1726619421563,BTCUSD_PERP,bid,59500,1057.46
1726619489123,BTCUSD_PERP,bid,59400,573.04
1726619519059,BTCUSD_PERP,bid,59500,764.67
1726619519156,BTCUSD_PERP,bid,59400,1011.39
1726619519260,BTCUSD_PERP,bid,59400,1070.27
1726619519359,BTCUSD_PERP,bid,59400,514.18
1726619519359,BTCUSD_PERP,bid,59400,1129.15
1726619522973,BTCUSD_PERP,bid,59400,1011.39
1726619523178,BTCUSD_PERP,bid,59400,893.63
1726619523383,BTCUSD_PERP,bid,59400,775.87
1726619523478,BTCUSD_PERP,bid,59400,717.59
1726619523684,BTCUSD_PERP,bid,59400,601.03
1726619524410,BTCUSD_PERP,bid,59500,527.7
1726619524721,BTCUSD_PERP,bid,59500,586.61
1726619524904,BTCUSD_PERP,bid,59500,703.84
1726619593436,BTCUSD_PERP,bid,59500,586.12
1726619593535,BTCUSD_PERP,bid,59400,703.47
1726619593642,BTCUSD_PERP,bid,59400,821.23
1726619593737,BTCUSD_PERP,bid,59400,880.11
1726619752204,BTCUSD_PERP,bid,59400,704.07
1726619752320,BTCUSD_PERP,bid,59400,702.98
1726619752421,BTCUSD_PERP,bid,59400,761.81
1726619752622,BTCUSD_PERP,bid,59300,513.89
1726619867619,BTCUSD_PERP,bid,59400,528.1
1726619878512,BTCUSD_PERP,bid,59300,512.77
1726619878614,BTCUSD_PERP,bid,59300,702.97
1726619878708,BTCUSD_PERP,bid,59300,571.45
1726619878708,BTCUSD_PERP,bid,59300,761.75
1726619883008,BTCUSD_PERP,bid,59300,644.19
1726619883217,BTCUSD_PERP,bid,59300,513.16
1726619883217,BTCUSD_PERP,bid,59300,586.01
1726619883747,BTCUSD_PERP,bid,59400,528.1
1726619883844,BTCUSD_PERP,bid,59400,586.31
1726619884152,BTCUSD_PERP,bid,59400,645.12
1726619884356,BTCUSD_PERP,bid,59400,703.33
1726619884459,BTCUSD_PERP,bid,59400,762.14
1726619884761,BTCUSD_PERP,bid,59400,820.95
1726619971455,BTCUSD_PERP,bid,59400,644.52
1726619971661,BTCUSD_PERP,bid,59400,526.9
1726619972369,BTCUSD_PERP,bid,59400,528.32
1726619972473,BTCUSD_PERP,bid,59400,586.56
1726619972675,BTCUSD_PERP,bid,59400,645.41
1726619972779,BTCUSD_PERP,bid,59400,763.11
1726619972881,BTCUSD_PERP,bid,59400,938.45
1726619972980,BTCUSD_PERP,bid,59400,996.7
1726619973288,BTCUSD_PERP,bid,59400,1055.55
1726619973385,BTCUSD_PERP,bid,59300,513.27
1726619979027,BTCUSD_PERP,bid,59400,704.39
1726619979137,BTCUSD_PERP,bid,59400,645.54
1726619979340,BTCUSD_PERP,bid,59400,527.41
1726619979443,BTCUSD_PERP,bid,59400,703.45
1726619979546,BTCUSD_PERP,bid,59400,761.72
1726619979651,BTCUSD_PERP,bid,59400,820.0
1726620024884,BTCUSD_PERP,bid,59400,820.79
1726620024983,BTCUSD_PERP,bid,59400,937.88
1726620100557,BTCUSD_PERP,bid,59400,879.03
1726620100862,BTCUSD_PERP,bid,59400,820.28
1726620101062,BTCUSD_PERP,bid,59400,702.58
1726620101264,BTCUSD_PERP,bid,59400,643.73
1726620101368,BTCUSD_PERP,bid,59400,585.49
1726620101568,BTCUSD_PERP,bid,59400,586.9
1726620101675,BTCUSD_PERP,bid,59400,645.19
1726620121808,BTCUSD_PERP,bid,59500,528.41
1726620122315,BTCUSD_PERP,bid,59400,527.53
1726620123022,BTCUSD_PERP,bid,59500,528.9
1726620123126,BTCUSD_PERP,bid,59500,587.21
1726620123229,BTCUSD_PERP,bid,59500,703.84
1726620259219,BTCUSD_PERP,bid,59500,644.93
1726620259618,BTCUSD_PERP,bid,59500,586.62
1726620260230,BTCUSD_PERP,bid,59500,528.67
1726620260332,BTCUSD_PERP,bid,59500,587.01
1726620260637,BTCUSD_PERP,bid,59500,645.36
1726620260737,BTCUSD_PERP,bid,59500,703.71
1726620260945,BTCUSD_PERP,bid,59500,821.59
1726620261146,BTCUSD_PERP,bid,59500,938.88
1726620261249,BTCUSD_PERP,bid,59500,1115.6
1726620261348,BTCUSD_PERP,bid,59400,514.16
1726620261348,BTCUSD_PERP,bid,59500,1173.94
1726620288524,BTCUSD_PERP,bid,59500,1056.65
1726620288625,BTCUSD_PERP,bid,59500,998.31
1726620288930,BTCUSD_PERP,bid,59500,880.43
1726620289028,BTCUSD_PERP,bid,59500,763.24
1726620289131,BTCUSD_PERP,bid,59500,704.3
1726620289527,BTCUSD_PERP,bid,59500,645.36
1726620289642,BTCUSD_PERP,bid,59500,528.08
1726620289840,BTCUSD_PERP,bid,59500,588.5
1726620289953,BTCUSD_PERP,bid,59500,705.86
1726620302470,BTCUSD_PERP,bid,59500,646.88
1726620302570,BTCUSD_PERP,bid,59500,588.5
1726620302672,BTCUSD_PERP,bid,59500,530.12
1726620302978,BTCUSD_PERP,bid,59600,528.11
1726620303287,BTCUSD_PERP,bid,59600,587.12
1726620303388,BTCUSD_PERP,bid,59600,645.54
1726620303495,BTCUSD_PERP,bid,59600,762.37
1726620303595,BTCUSD_PERP,bid,59600,776.53
1726620303694,BTCUSD_PERP,bid,59600,835.54
1726620303905,BTCUSD_PERP,bid,59600,894.55
1726620304105,BTCUSD_PERP,bid,59500,516.72
1726620304105,BTCUSD_PERP,bid,59600,955.58
1726620304211,BTCUSD_PERP,bid,59600,1073.6
1726620304522,BTCUSD_PERP,bid,59600,1132.61
1726620304623,BTCUSD_PERP,bid,59500,575.63
1726620315502,BTCUSD_PERP,bid,59600,1073.6
1726620315606,BTCUSD_PERP,bid,59500,517.11
1726620315606,BTCUSD_PERP,bid,59600,956.18
1726620315810,BTCUSD_PERP,bid,59600,897.77
1726620315912,BTCUSD_PERP,bid,59600,780.35
1726620316013,BTCUSD_PERP,bid,59600,721.34
1726620316121,BTCUSD_PERP,bid,59600,662.33
1726620316222,BTCUSD_PERP,bid,59600,529.65
1726620316321,BTCUSD_PERP,bid,59600,603.91
1726620316420,BTCUSD_PERP,bid,59600,705.0
1726620316624,BTCUSD_PERP,bid,59600,764.05
1726620316824,BTCUSD_PERP,bid,59600,882.15
1726620316925,BTCUSD_PERP,bid,59600,941.1
1726620317131,BTCUSD_PERP,bid,59500,574.05
1726620317229,BTCUSD_PERP,bid,59600,1000.15
1726620317435,BTCUSD_PERP,bid,59600,1117.65
1726620327523,BTCUSD_PERP,bid,59500,515.07
1726620329272,BTCUSD_PERP,bid,59600,1058.6
1726620329371,BTCUSD_PERP,bid,59600,941.1
1726620329574,BTCUSD_PERP,bid,59600,882.05
1726620329683,BTCUSD_PERP,bid,59600,764.65
1726620329888,BTCUSD_PERP,bid,59600,705.6
1726620330197,BTCUSD_PERP,bid,59600,646.55
1726620330293,BTCUSD_PERP,bid,59600,588.1
1726620385734,BTCUSD_PERP,bid,59700,529.76
1726620385831,BTCUSD_PERP,bid,59700,588.89
1726620412360,BTCUSD_PERP,bid,59700,529.76
1726620414221,BTCUSD_PERP,bid,59700,588.59
1726621022979,BTCUSD_PERP,bid,59700,530.72
1726621023298,BTCUSD_PERP,bid,59700,589.29
1726621023397,BTCUSD_PERP,bid,59700,648.36
1726621142817,BTCUSD_PERP,bid,59700,589.79
1726621143017,BTCUSD_PERP,bid,59700,530.34
1726621143124,BTCUSD_PERP,bid,59700,589.48
1726621325705,BTCUSD_PERP,bid,59700,530.01
1726621325909,BTCUSD_PERP,bid,59700,589.11
1726621342572,BTCUSD_PERP,bid,59700,530.11
1726621476716,BTCUSD_PERP,ask,60800,498.97
1726621482619,BTCUSD_PERP,ask,60800,505.04
1726621628268,BTCUSD_PERP,bid,59600,529.45
1726621628370,BTCUSD_PERP,bid,59600,705.97
1726621676538,BTCUSD_PERP,bid,59600,646.93
1726621676627,BTCUSD_PERP,bid,59600,587.89
1726621677587,BTCUSD_PERP,bid,59600,588.8
1726621677699,BTCUSD_PERP,bid,59600,705.75
1726621677803,BTCUSD_PERP,bid,59600,764.82
1726621677906,BTCUSD_PERP,bid,59600,823.89
1726621677992,BTCUSD_PERP,bid,59600,882.96
1726621678113,BTCUSD_PERP,bid,59600,515.86
1726621678113,BTCUSD_PERP,bid,59600,883.1
1726621736832,BTCUSD_PERP,bid,59600,824.03
1726621737151,BTCUSD_PERP,bid,59600,706.49
1726621737261,BTCUSD_PERP,bid,59600,588.35
1726621737478,BTCUSD_PERP,bid,59600,529.28
1726621738104,BTCUSD_PERP,bid,59700,589.71
1726621738207,BTCUSD_PERP,bid,59700,648.81
1726621738309,BTCUSD_PERP,bid,59700,707.32
1726621738405,BTCUSD_PERP,bid,59700,766.42
1726621738528,BTCUSD_PERP,bid,59700,824.93
1726621738744,BTCUSD_PERP,bid,59600,516.16
1726621738744,BTCUSD_PERP,bid,59700,883.43
1726621749967,BTCUSD_PERP,bid,59700,824.33
1726621750079,BTCUSD_PERP,bid,59700,765.23
1726621750186,BTCUSD_PERP,bid,59700,706.13
1726621750282,BTCUSD_PERP,bid,59700,647.63
1726621750388,BTCUSD_PERP,bid,59700,530.02
1726621750995,BTCUSD_PERP,bid,59700,545.2
1726621751098,BTCUSD_PERP,bid,59700,663.5
1726621751399,BTCUSD_PERP,bid,59700,722.05
1726621751603,BTCUSD_PERP,bid,59700,780.6
1726621751701,BTCUSD_PERP,bid,59600,516.52
1726621751808,BTCUSD_PERP,bid,59700,898.28
1726621758512,BTCUSD_PERP,bid,59700,839.13
1726621758615,BTCUSD_PERP,bid,59700,779.98
1726621758820,BTCUSD_PERP,bid,59700,662.9
1726621758919,BTCUSD_PERP,bid,59700,544.6
1726621759524,BTCUSD_PERP,bid,59700,531.31
1726621759726,BTCUSD_PERP,bid,59700,590.49
1726621759828,BTCUSD_PERP,bid,59700,649.67
1726621760029,BTCUSD_PERP,bid,59700,708.25
1726621760134,BTCUSD_PERP,bid,59700,516.8
1726621760234,BTCUSD_PERP,bid,59700,826.01
1726621760336,BTCUSD_PERP,bid,59700,884.58
1726621763992,BTCUSD_PERP,bid,59700,825.4
1726621764095,BTCUSD_PERP,bid,59700,766.82
1726621764197,BTCUSD_PERP,bid,59700,707.64
1726621764303,BTCUSD_PERP,bid,59700,648.46
1726621764608,BTCUSD_PERP,bid,59700,531.31
1726621766237,BTCUSD_PERP,bid,59800,531.59
1726621899046,BTCUSD_PERP,bid,59700,531.03
1726622025978,BTCUSD_PERP,bid,59600,533.56
1726622046698,BTCUSD_PERP,bid,59500,586.88
1726622046800,BTCUSD_PERP,bid,59500,763.27
1726622046900,BTCUSD_PERP,bid,59500,515.17
1726622046900,BTCUSD_PERP,bid,59500,822.27
1726622053341,BTCUSD_PERP,bid,59500,821.84
1726622053539,BTCUSD_PERP,bid,59500,880.21
1726622053644,BTCUSD_PERP,bid,59500,518.24
1726622053644,BTCUSD_PERP,bid,59500,939.18
1726622118659,BTCUSD_PERP,bid,59500,646.14
1726622118763,BTCUSD_PERP,bid,59500,645.21
1726622118856,BTCUSD_PERP,bid,59500,703.54
1726622216192,BTCUSD_PERP,bid,59500,820.93
1726622216297,BTCUSD_PERP,bid,59400,517.53
1726622216399,BTCUSD_PERP,bid,59500,879.83
1726622233624,BTCUSD_PERP,bid,59500,762.03
1726622233921,BTCUSD_PERP,bid,59500,644.83
1726622234636,BTCUSD_PERP,bid,59500,585.93
1726622234735,BTCUSD_PERP,bid,59500,527.63
1726622312549,BTCUSD_PERP,bid,59600,529.89
1726622312658,BTCUSD_PERP,bid,59600,705.62
1726622312857,BTCUSD_PERP,bid,59600,764.63
1726622313062,BTCUSD_PERP,bid,59600,823.64
1726622357334,BTCUSD_PERP,bid,59600,647.21
1726622357437,BTCUSD_PERP,bid,59600,588.8
1726622357541,BTCUSD_PERP,bid,59600,529.89
1726622358045,BTCUSD_PERP,bid,59600,530.19
1726622358146,BTCUSD_PERP,bid,59600,588.63
1726622358656,BTCUSD_PERP,bid,59600,647.67
1726622358948,BTCUSD_PERP,bid,59600,649.79
1726622359056,BTCUSD_PERP,bid,59600,884.75
1726622408926,BTCUSD_PERP,bid,59600,708.93
1726622409027,BTCUSD_PERP,bid,59600,590.85
1726622409126,BTCUSD_PERP,bid,59600,531.81
1726622410852,BTCUSD_PERP,bid,59600,515.3
1726622538505,BTCUSD_PERP,bid,59500,514.77
1726622538505,BTCUSD_PERP,bid,59600,586.98
1726622538614,BTCUSD_PERP,bid,59600,645.99
1726622603609,BTCUSD_PERP,bid,59600,647.18
1726622671442,BTCUSD_PERP,bid,59600,588.17
1726622847069,BTCUSD_PERP,bid,59700,544.57
1726622847276,BTCUSD_PERP,bid,59700,603.69
1726622854045,BTCUSD_PERP,bid,59700,530.53
1726622863071,BTCUSD_PERP,bid,59700,530.27
1726623021376,BTCUSD_PERP,bid,59700,531.14
1726623035001,BTCUSD_PERP,bid,59700,589.68
1726623041546,BTCUSD_PERP,bid,59700,531.14
1726623074579,BTCUSD_PERP,bid,59700,588.78
1726623074683,BTCUSD_PERP,bid,59700,647.9
1726623128939,BTCUSD_PERP,bid,59600,588.42
1726623129045,BTCUSD_PERP,bid,59600,647.5
1726623151338,BTCUSD_PERP,bid,59600,588.42
1726623151639,BTCUSD_PERP,bid,59600,529.93
1726623152571,BTCUSD_PERP,bid,59600,529.66
1726623155396,BTCUSD_PERP,bid,59600,529.8
1726623183685,BTCUSD_PERP,bid,59600,588.49
1726623183891,BTCUSD_PERP,bid,59600,647.58
1726623183993,BTCUSD_PERP,bid,59600,824.14
1726623184197,BTCUSD_PERP,bid,59600,883.23
1726623184398,BTCUSD_PERP,bid,59600,942.32
1726623184694,BTCUSD_PERP,bid,59600,515.43
1726623184694,BTCUSD_PERP,bid,59600,1000.81
1726623184800,BTCUSD_PERP,bid,59600,574.46
1726623375399,BTCUSD_PERP,bid,59600,648.69
1726623375496,BTCUSD_PERP,bid,59600,589.6
1726623376320,BTCUSD_PERP,bid,59700,589.3
1726623376421,BTCUSD_PERP,bid,59700,648.42
1726623376627,BTCUSD_PERP,bid,59700,706.94
1726623376726,BTCUSD_PERP,bid,59700,825.18
1726623395747,BTCUSD_PERP,bid,59600,764.47
1726623395854,BTCUSD_PERP,bid,59600,515.46
1726623395854,BTCUSD_PERP,bid,59600,1059.32
1726623395957,BTCUSD_PERP,bid,59600,574.44
1726623395957,BTCUSD_PERP,bid,59600,1118.41
1726623416582,BTCUSD_PERP,bid,59600,824.16
1726623416684,BTCUSD_PERP,bid,59600,881.48
1726623416782,BTCUSD_PERP,bid,59600,940.53
1726623416880,BTCUSD_PERP,bid,59600,999.58
1726623431565,BTCUSD_PERP,bid,59600,645.87
1726623431665,BTCUSD_PERP,bid,59600,822.07
1726623496319,BTCUSD_PERP,bid,59600,763.65
1726623496422,BTCUSD_PERP,bid,59600,704.63
1726623496833,BTCUSD_PERP,bid,59600,645.61
1726623497358,BTCUSD_PERP,bid,59600,528.17
1726623497752,BTCUSD_PERP,bid,59600,647.17
1726623497820,BTCUSD_PERP,bid,59600,705.63
1726623611542,BTCUSD_PERP,bid,59600,646.81
1726623611641,BTCUSD_PERP,bid,59600,940.76
1726623611741,BTCUSD_PERP,bid,59500,514.93
1726623611741,BTCUSD_PERP,bid,59600,999.79
1726623798605,BTCUSD_PERP,bid,59600,882.33
1726623798705,BTCUSD_PERP,bid,59600,823.3
1726623798907,BTCUSD_PERP,bid,59600,706.44
1726623799009,BTCUSD_PERP,bid,59600,648.01
1726623799131,BTCUSD_PERP,bid,59600,588.98
1726623799339,BTCUSD_PERP,bid,59600,530.05
1726623799769,BTCUSD_PERP,bid,59600,529.12
1726623799976,BTCUSD_PERP,bid,59600,706.33
1726623800204,BTCUSD_PERP,bid,59600,764.79
1726623800304,BTCUSD_PERP,bid,59600,823.86
1726623800509,BTCUSD_PERP,bid,59600,882.93
1726623819284,BTCUSD_PERP,bid,59600,705.72
1726623819386,BTCUSD_PERP,bid,59600,646.65
1726623819485,BTCUSD_PERP,bid,59600,529.12
1726623857450,BTCUSD_PERP,bid,59700,529.31
1726624007435,BTCUSD_PERP,bid,59700,588.09
1726624023803,BTCUSD_PERP,bid,59600,647.48
1726624024004,BTCUSD_PERP,bid,59600,706.56
1726624030078,BTCUSD_PERP,bid,59600,647.15
1726624030480,BTCUSD_PERP,bid,59600,706.2
1726624049817,BTCUSD_PERP,bid,59600,646.12
1726624049920,BTCUSD_PERP,bid,59600,822.58
1726624050020,BTCUSD_PERP,bid,59600,881.6
1726624124212,BTCUSD_PERP,bid,59500,822.16
1726624124312,BTCUSD_PERP,bid,59500,881.15
1726624331982,BTCUSD_PERP,bid,59500,822.16
1726624332082,BTCUSD_PERP,bid,59500,704.78
1726624332183,BTCUSD_PERP,bid,59500,645.79
1726624332387,BTCUSD_PERP,bid,59500,529.01
1726624333212,BTCUSD_PERP,bid,59600,646.19
1726624333411,BTCUSD_PERP,bid,59600,763.64
1726624333719,BTCUSD_PERP,bid,59600,822.67
1726624333828,BTCUSD_PERP,bid,59600,881.1
1726624334033,BTCUSD_PERP,bid,59600,940.13
1726624334142,BTCUSD_PERP,bid,59600,999.16
1726624357361,BTCUSD_PERP,bid,59600,940.13
1726624357666,BTCUSD_PERP,bid,59600,881.1
1726624357767,BTCUSD_PERP,bid,59600,763.65
1726624357871,BTCUSD_PERP,bid,59600,528.74
1726624357971,BTCUSD_PERP,bid,59500,939.65
1726624372313,BTCUSD_PERP,bid,59500,881.26
1726624372409,BTCUSD_PERP,bid,59500,822.36
1726624372516,BTCUSD_PERP,bid,59500,939.69
1726624372719,BTCUSD_PERP,bid,59500,998.65
1726624436119,BTCUSD_PERP,bid,59500,939.79
1726624436521,BTCUSD_PERP,bid,59500,880.83
1726624436724,BTCUSD_PERP,bid,59500,822.47
1726624436827,BTCUSD_PERP,bid,59500,705.14
1726624437029,BTCUSD_PERP,bid,59500,587.75
1726624437431,BTCUSD_PERP,bid,59500,646.75
1726624437533,BTCUSD_PERP,bid,59500,764.75
1726624437632,BTCUSD_PERP,bid,59500,823.15
1726624437729,BTCUSD_PERP,bid,59500,881.55
1726624437938,BTCUSD_PERP,bid,59500,939.93
1726624438038,BTCUSD_PERP,bid,59500,998.93
1726624438244,BTCUSD_PERP,bid,59500,514.62
1726624438244,BTCUSD_PERP,bid,59500,1057.93
1726624500449,BTCUSD_PERP,bid,59500,646.75
1726624500543,BTCUSD_PERP,bid,59500,821.94
1726624500650,BTCUSD_PERP,bid,59500,514.35
1726624500650,BTCUSD_PERP,bid,59500,1057.22
1726624531605,BTCUSD_PERP,bid,59500,586.99
1726624531810,BTCUSD_PERP,bid,59500,645.99
1726624531917,BTCUSD_PERP,bid,59500,763.38
1726624532015,BTCUSD_PERP,bid,59500,822.38
1726624623825,BTCUSD_PERP,bid,59500,705.74
1726624623923,BTCUSD_PERP,bid,59500,764.7
1726624707963,BTCUSD_PERP,bid,59500,823.63
1726624708066,BTCUSD_PERP,bid,59500,882.63
1726624740183,BTCUSD_PERP,bid,59500,882.49
1726625103187,BTCUSD_PERP,bid,59500,764.49
1726625103285,BTCUSD_PERP,bid,59500,647.19
1726625103393,BTCUSD_PERP,bid,59500,588.19
1726625103489,BTCUSD_PERP,bid,59500,529.79
1726625391493,BTCUSD_PERP,bid,59600,529.44
1726625417136,BTCUSD_PERP,ask,60800,494.43
1726625490922,BTCUSD_PERP,bid,59600,529.73
1726625494736,BTCUSD_PERP,bid,59600,531.21
1726625502078,BTCUSD_PERP,bid,59700,529.46
1726625502377,BTCUSD_PERP,bid,59700,588.57
1726625502580,BTCUSD_PERP,bid,59700,647.68
1726625502683,BTCUSD_PERP,bid,59700,706.18
1726625718067,BTCUSD_PERP,bid,59700,528.96
1726625718895,BTCUSD_PERP,bid,59700,529.76
1726625719105,BTCUSD_PERP,bid,59700,588.9
1726625719205,BTCUSD_PERP,bid,59700,648.04
1726625719323,BTCUSD_PERP,bid,59700,706.57
1726625720462,BTCUSD_PERP,bid,59700,708.71
1726625723960,BTCUSD_PERP,bid,59700,723.02
1726625731165,BTCUSD_PERP,bid,59700,663.88
1726625731263,BTCUSD_PERP,bid,59700,605.34
1726625731465,BTCUSD_PERP,bid,59700,766.04
1726625772207,BTCUSD_PERP,bid,59700,765.44
1726625828586,BTCUSD_PERP,bid,59700,706.33
1726625828988,BTCUSD_PERP,bid,59700,530.21
1726625829394,BTCUSD_PERP,bid,59600,766.06
1726625884990,BTCUSD_PERP,bid,59600,707.09
1726625885097,BTCUSD_PERP,bid,59600,648.62
1726625885202,BTCUSD_PERP,bid,59600,589.54
1726625885410,BTCUSD_PERP,bid,59600,531.06
1726625886604,BTCUSD_PERP,bid,59700,528.86
1726625886681,BTCUSD_PERP,bid,59700,587.97
1726625886905,BTCUSD_PERP,bid,59700,765.3
1726625895091,BTCUSD_PERP,bid,59700,765.44
1726626013889,BTCUSD_PERP,bid,59700,588.21
1726626013987,BTCUSD_PERP,bid,59600,764.9
1726626020282,BTCUSD_PERP,bid,59600,706.42
1726626020380,BTCUSD_PERP,bid,59600,646.41
1726626020483,BTCUSD_PERP,bid,59600,764.51
1726626021099,BTCUSD_PERP,bid,59600,822.96
1726626074703,BTCUSD_PERP,bid,59600,587.97
1726626074904,BTCUSD_PERP,bid,59600,529.53
1726626075526,BTCUSD_PERP,bid,59600,540.41
1726626075626,BTCUSD_PERP,bid,59600,658.59
1726626213938,BTCUSD_PERP,bid,59600,528.96
1726626214142,BTCUSD_PERP,bid,59600,588.01
1726626274704,BTCUSD_PERP,ask,60800,509.69
1726626327165,BTCUSD_PERP,ask,60800,499.97
1726626693005,BTCUSD_PERP,bid,59600,589.09
1726626715077,BTCUSD_PERP,bid,59600,530.0
1726626716394,BTCUSD_PERP,bid,59700,529.58
1726626716905,BTCUSD_PERP,bid,59700,588.1
1726627152122,BTCUSD_PERP,bid,59700,528.98
1726627587976,BTCUSD_PERP,bid,59700,589.78
1726627588268,BTCUSD_PERP,bid,59700,648.84
1726627588403,BTCUSD_PERP,bid,59700,707.4
1726627588604,BTCUSD_PERP,bid,59700,765.96
1726627589032,BTCUSD_PERP,bid,59700,883.67
1726627589185,BTCUSD_PERP,bid,59700,942.83
1726627597905,BTCUSD_PERP,bid,59700,942.97
1726627630158,BTCUSD_PERP,bid,59700,707.54
1726627630259,BTCUSD_PERP,bid,59700,765.72
1726627630459,BTCUSD_PERP,bid,59700,824.85
1726627638233,BTCUSD_PERP,bid,59700,765.72
