1727062120121,BTCUSD_PERP,bid,64100,695.14
1727062120223,BTCUSD_PERP,bid,64100,822.01
1727062120324,BTCUSD_PERP,bid,64100,885.5
1727062127786,BTCUSD_PERP,bid,64100,569.35
1727062127890,BTCUSD_PERP,bid,64000,821.49
1727062128195,BTCUSD_PERP,bid,64000,884.94
1727062156466,BTCUSD_PERP,bid,64000,821.49
1727062156870,BTCUSD_PERP,bid,64000,758.69
1727062157173,BTCUSD_PERP,bid,64000,632.44
1727062157275,BTCUSD_PERP,bid,64000,569.1
1727062171305,BTCUSD_PERP,bid,62500,533.68
1727062189240,BTCUSD_PERP,bid,64000,505.65
1727062189960,BTCUSD_PERP,bid,64100,506.68
1727062190059,BTCUSD_PERP,bid,64100,569.52
1727062190339,BTCUSD_PERP,bid,64100,632.36
1727062219141,BTCUSD_PERP,bid,62500,533.73
1727062245939,BTCUSD_PERP,ask,65300,459.49
1727062255123,BTCUSD_PERP,ask,65300,459.47
1727062264797,BTCUSD_PERP,bid,64000,508.73
1727062266531,BTCUSD_PERP,ask,65300,517.64
1727062311176,BTCUSD_PERP,bid,64000,568.78
1727062353004,BTCUSD_PERP,bid,64000,505.33
1727062388137,BTCUSD_PERP,bid,63900,505.26
1727062411634,BTCUSD_PERP,bid,63900,504.88
1727062411762,BTCUSD_PERP,bid,63900,568.23
1727062411967,BTCUSD_PERP,bid,63900,631.58
1727062434513,BTCUSD_PERP,ask,65200,462.16
1727062435683,BTCUSD_PERP,ask,65200,479.09
1727062441411,BTCUSD_PERP,bid,63900,511.59
1727062447405,BTCUSD_PERP,bid,63900,505.6
1727062447505,BTCUSD_PERP,bid,63900,568.24
1727062447710,BTCUSD_PERP,bid,63900,631.52
1727062470170,BTCUSD_PERP,bid,63900,568.88
1727062470368,BTCUSD_PERP,bid,63900,506.24
1727062471172,BTCUSD_PERP,bid,63900,505.34
1727062471286,BTCUSD_PERP,bid,63900,568.67
1727062471592,BTCUSD_PERP,bid,63900,632.0
1727062471689,BTCUSD_PERP,bid,63900,758.01
1727062471905,BTCUSD_PERP,bid,63900,820.69
1727062481521,BTCUSD_PERP,ask,65100,516.25
1727062494983,BTCUSD_PERP,bid,63900,506.0
1727062495287,BTCUSD_PERP,bid,63900,632.66
1727062495390,BTCUSD_PERP,bid,63900,758.68
1727062495598,BTCUSD_PERP,bid,63900,884.06
1727062495697,BTCUSD_PERP,bid,63900,946.75
1727062495799,BTCUSD_PERP,bid,63900,1009.44
1727062518108,BTCUSD_PERP,bid,63900,946.11
1727062518210,BTCUSD_PERP,bid,63900,819.45
1727062518317,BTCUSD_PERP,bid,63900,756.76
1727062518415,BTCUSD_PERP,bid,63900,693.43
1727062518513,BTCUSD_PERP,bid,63900,503.44
1727062519623,BTCUSD_PERP,bid,64000,503.68
1727062519728,BTCUSD_PERP,bid,64000,566.41
1727062519825,BTCUSD_PERP,bid,64000,629.79
1727062536718,BTCUSD_PERP,bid,64000,566.41
1727062543829,BTCUSD_PERP,ask,65100,474.38
1727062543924,BTCUSD_PERP,ask,65100,538.9
1727062544033,BTCUSD_PERP,ask,65100,603.39
1727062552203,BTCUSD_PERP,ask,65100,582.1
1727062556405,BTCUSD_PERP,ask,65100,575.65
1727062557964,BTCUSD_PERP,ask,65100,565.33
1727062558184,BTCUSD_PERP,ask,65100,500.81
1727062642669,BTCUSD_PERP,bid,63900,505.51
1727062658062,BTCUSD_PERP,bid,63900,523.0
1727062658163,BTCUSD_PERP,bid,63900,586.3
1727062658468,BTCUSD_PERP,bid,63900,649.6
1727062671474,BTCUSD_PERP,bid,63900,819.26
1727062671581,BTCUSD_PERP,bid,63900,944.5
1727062671688,BTCUSD_PERP,bid,63900,1007.77
1727062734372,BTCUSD_PERP,bid,63900,945.15
1727062734471,BTCUSD_PERP,bid,63900,819.91
1727062734577,BTCUSD_PERP,bid,63900,694.02
1727062734777,BTCUSD_PERP,bid,63900,631.4
1727062735084,BTCUSD_PERP,bid,63900,568.13
1727062736095,BTCUSD_PERP,bid,63900,569.12
1727062736200,BTCUSD_PERP,bid,63900,632.44
1727062736303,BTCUSD_PERP,bid,63900,758.43
1727062736400,BTCUSD_PERP,bid,63900,821.1
1727062738091,BTCUSD_PERP,bid,63900,568.47
1727062754619,BTCUSD_PERP,bid,63900,566.08
1727062754730,BTCUSD_PERP,bid,63900,629.3
1727062754820,BTCUSD_PERP,bid,63900,755.96
1727062762140,BTCUSD_PERP,bid,63900,692.63
1727062766223,BTCUSD_PERP,ask,65100,516.2
1727062770650,BTCUSD_PERP,ask,65100,526.61
1727062771876,BTCUSD_PERP,ask,65100,537.02
1727062794649,BTCUSD_PERP,bid,62500,530.73
1727062831003,BTCUSD_PERP,ask,65100,526.61
1727062832341,BTCUSD_PERP,ask,65100,516.2
1727062835816,BTCUSD_PERP,bid,62500,530.79
1727062858704,BTCUSD_PERP,ask,65200,516.44
1727062859435,BTCUSD_PERP,ask,65200,526.86
1727062941289,BTCUSD_PERP,bid,63900,510.44
1727062941493,BTCUSD_PERP,bid,63900,573.11
1727063022339,BTCUSD_PERP,bid,63900,566.73
1727063122210,BTCUSD_PERP,bid,63900,502.42
1727063122309,BTCUSD_PERP,bid,63900,565.71
1727063136076,BTCUSD_PERP,bid,63800,565.41
1727063286077,BTCUSD_PERP,ask,65100,515.56
1727063286808,BTCUSD_PERP,bid,63800,504.92
1727063290784,BTCUSD_PERP,bid,63800,502.56
1727063293319,BTCUSD_PERP,ask,65100,515.8
1727063296404,BTCUSD_PERP,bid,63000,571.22
1727063459780,BTCUSD_PERP,bid,63900,502.83
1727063513113,BTCUSD_PERP,bid,63000,571.47
1727063599843,BTCUSD_PERP,ask,65100,515.96
1727063642126,BTCUSD_PERP,ask,65100,515.64
1727063694459,BTCUSD_PERP,ask,65000,515.16
1727063695681,BTCUSD_PERP,ask,65000,521.65
1727063698062,BTCUSD_PERP,bid,63700,507.65
1727063779067,BTCUSD_PERP,bid,63800,502.92
1727063784105,BTCUSD_PERP,bid,63800,503.0
1727063791675,BTCUSD_PERP,bid,63800,503.15
1727063825415,BTCUSD_PERP,bid,63800,502.77
1727063860458,BTCUSD_PERP,bid,63700,502.64
1727064109624,BTCUSD_PERP,bid,63800,507.4
1727064109830,BTCUSD_PERP,bid,63800,570.64
1727064118105,BTCUSD_PERP,bid,63900,504.83
1727064118211,BTCUSD_PERP,bid,63900,630.74
1727064118413,BTCUSD_PERP,bid,63900,756.65
1727064126616,BTCUSD_PERP,bid,63900,630.85
1727064126817,BTCUSD_PERP,bid,63800,504.05
1727064126916,BTCUSD_PERP,bid,63800,567.3
1727064197955,BTCUSD_PERP,bid,63800,504.05
1727064199374,BTCUSD_PERP,bid,63900,567.5
1727064199474,BTCUSD_PERP,bid,63900,630.78
1727064199571,BTCUSD_PERP,bid,63900,694.06
1727064199672,BTCUSD_PERP,bid,63900,756.7
1727064199780,BTCUSD_PERP,bid,63900,882.62
1727064254538,BTCUSD_PERP,bid,63900,756.06
1727064254640,BTCUSD_PERP,bid,63800,566.65
1727064326489,BTCUSD_PERP,bid,63000,571.51
1727064371008,BTCUSD_PERP,bid,63800,756.05
1727064428466,BTCUSD_PERP,bid,63000,571.54
1727064522268,BTCUSD_PERP,bid,63000,571.55
1727064537848,BTCUSD_PERP,bid,63800,630.26
1727064602212,BTCUSD_PERP,bid,63800,504.46
1727064735326,BTCUSD_PERP,bid,63800,567.84
1727064735538,BTCUSD_PERP,bid,63800,756.94
1727064735758,BTCUSD_PERP,bid,63800,882.79
1727064735832,BTCUSD_PERP,bid,63800,946.04
1727064747753,BTCUSD_PERP,bid,63800,945.59
1727064764069,BTCUSD_PERP,bid,63800,691.74
1727064764173,BTCUSD_PERP,bid,63800,1006.88
1727064764276,BTCUSD_PERP,bid,63700,488.48
1727064764276,BTCUSD_PERP,bid,63800,1070.06
1727064764578,BTCUSD_PERP,bid,63700,490.07
1727064842062,BTCUSD_PERP,bid,63700,488.48
1727064842876,BTCUSD_PERP,bid,63800,881.17
1727064842977,BTCUSD_PERP,bid,63800,756.11
1727064843079,BTCUSD_PERP,bid,63800,631.05
1727064843180,BTCUSD_PERP,bid,63800,567.87
1727064843288,BTCUSD_PERP,bid,63800,504.69
1727064843288,BTCUSD_PERP,bid,63800,565.69
1727064843489,BTCUSD_PERP,bid,63800,628.9
1727064843679,BTCUSD_PERP,bid,63700,488.88
1727064843679,BTCUSD_PERP,bid,63800,692.11
1727064843899,BTCUSD_PERP,bid,63800,755.32
1727064843993,BTCUSD_PERP,bid,63800,881.1
1727064844206,BTCUSD_PERP,bid,63800,944.31
1727064850724,BTCUSD_PERP,bid,63800,566.67
1727064851030,BTCUSD_PERP,bid,63800,629.85
1727064970157,BTCUSD_PERP,bid,63800,566.67
1727064970260,BTCUSD_PERP,bid,63700,503.2
1727064970361,BTCUSD_PERP,bid,63700,566.34
1727064970461,BTCUSD_PERP,bid,63700,629.48
1727065004747,BTCUSD_PERP,bid,63700,691.5
1727065004847,BTCUSD_PERP,bid,63600,487.46
1727065004847,BTCUSD_PERP,bid,63700,1005.75
1727065004950,BTCUSD_PERP,bid,63600,550.46
1727065004950,BTCUSD_PERP,bid,63700,1068.86
1727065028845,BTCUSD_PERP,bid,63000,571.57
1727065105433,BTCUSD_PERP,bid,63000,569.67
1727065116068,BTCUSD_PERP,bid,63600,487.22
1727065116068,BTCUSD_PERP,bid,63700,879.62
1727065116170,BTCUSD_PERP,bid,63000,575.34
1727065116170,BTCUSD_PERP,bid,63600,550.21
1727065116170,BTCUSD_PERP,bid,63700,1005.76
1727065116269,BTCUSD_PERP,bid,63700,1068.83
1727065166396,BTCUSD_PERP,bid,63700,818.5
1727065166497,BTCUSD_PERP,bid,63600,549.89
1727065166497,BTCUSD_PERP,bid,63600,1067.67
1727065166706,BTCUSD_PERP,bid,63600,612.82
1727065166706,BTCUSD_PERP,bid,63600,1130.71
1727065185703,BTCUSD_PERP,bid,63600,565.41
1727065185798,BTCUSD_PERP,bid,63600,710.98
1727065186514,BTCUSD_PERP,bid,63600,773.34
1727065189576,BTCUSD_PERP,ask,64800,462.48
1727065189678,BTCUSD_PERP,ask,64800,526.72
1727065237904,BTCUSD_PERP,ask,64800,520.3
1727065238924,BTCUSD_PERP,bid,63600,710.34
1727065239020,BTCUSD_PERP,bid,63600,584.34
1727065239423,BTCUSD_PERP,bid,63600,565.95
1727065239726,BTCUSD_PERP,bid,63600,628.34
1727065239828,BTCUSD_PERP,bid,63600,690.73
1727065239929,BTCUSD_PERP,bid,63600,753.77
1727065240252,BTCUSD_PERP,bid,63600,816.81
1727065240365,BTCUSD_PERP,bid,63600,486.89
1727065240365,BTCUSD_PERP,bid,63600,941.59
1727065240460,BTCUSD_PERP,bid,63600,549.86
1727065240574,BTCUSD_PERP,bid,63600,612.82
1727065240574,BTCUSD_PERP,bid,63600,1004.63
1727065240674,BTCUSD_PERP,bid,63600,1130.06
1727065343463,BTCUSD_PERP,bid,63600,502.37
1727065343568,BTCUSD_PERP,bid,63500,549.6
1727065343568,BTCUSD_PERP,bid,63600,1004.05
1727065343668,BTCUSD_PERP,bid,63600,1067.05
1727065343767,BTCUSD_PERP,bid,63500,612.5
1727065343767,BTCUSD_PERP,bid,63600,1130.05
1727065345594,BTCUSD_PERP,ask,64800,471.03
1727065397135,BTCUSD_PERP,bid,63500,630.61
1727065397238,BTCUSD_PERP,bid,63500,881.8
1727065432399,BTCUSD_PERP,bid,63500,563.66
1727065432497,BTCUSD_PERP,bid,63500,548.93
1727065432497,BTCUSD_PERP,bid,63500,1191.01
1727065432600,BTCUSD_PERP,bid,63400,497.51
1727065432600,BTCUSD_PERP,bid,63500,611.75
1727065432704,BTCUSD_PERP,bid,63500,1253.94
1727065433106,BTCUSD_PERP,bid,63500,486.03
1727065433106,BTCUSD_PERP,bid,63500,753.21
1727065433210,BTCUSD_PERP,bid,63400,507.7
1727065433210,BTCUSD_PERP,bid,63400,489.67
1727065433210,BTCUSD_PERP,bid,63500,1076.8
1727065494255,BTCUSD_PERP,bid,63400,498.29
1727065499258,BTCUSD_PERP,bid,63400,832.95
1727065499362,BTCUSD_PERP,bid,63400,895.8
1727065513356,BTCUSD_PERP,bid,63400,832.95
1727065513680,BTCUSD_PERP,bid,63400,770.74
1727065514201,BTCUSD_PERP,bid,63400,707.89
1727065514305,BTCUSD_PERP,bid,63400,521.26
1727065514305,BTCUSD_PERP,bid,63500,500.86
1727065514406,BTCUSD_PERP,bid,63500,563.1
1727065514508,BTCUSD_PERP,bid,63500,625.98
1727065514606,BTCUSD_PERP,bid,63500,750.99
1727065514809,BTCUSD_PERP,bid,63500,813.87
1727065515013,BTCUSD_PERP,bid,63500,876.75
1727065515108,BTCUSD_PERP,bid,63500,1126.99
1727065515516,BTCUSD_PERP,bid,63400,501.87
1727065539334,BTCUSD_PERP,bid,63500,688.22
1727065539431,BTCUSD_PERP,bid,63400,562.4
1727065539639,BTCUSD_PERP,bid,63400,625.25
1727065543945,BTCUSD_PERP,ask,64700,468.83
1727065544044,BTCUSD_PERP,ask,64700,532.88
1727065569446,BTCUSD_PERP,bid,63000,575.35
1727065604973,BTCUSD_PERP,bid,63000,575.44
1727065605076,BTCUSD_PERP,bid,63500,501.01
1727065605173,BTCUSD_PERP,bid,63500,813.49
1727065605286,BTCUSD_PERP,bid,63500,875.73
1727065605387,BTCUSD_PERP,bid,63500,938.61
1727065605590,BTCUSD_PERP,bid,63500,1064.37
1727065649219,BTCUSD_PERP,bid,63500,564.0
1727065649321,BTCUSD_PERP,bid,63400,813.69
1727065649526,BTCUSD_PERP,bid,63400,876.54
1727065654238,BTCUSD_PERP,ask,64700,512.51
1727065654341,BTCUSD_PERP,ask,64700,522.85
1727065655207,BTCUSD_PERP,ask,64700,533.19
1727065656310,BTCUSD_PERP,ask,64700,539.65
1727065660246,BTCUSD_PERP,ask,64700,549.99
1727065714567,BTCUSD_PERP,ask,64700,539.65
1727065715305,BTCUSD_PERP,ask,64700,529.31
1727065720305,BTCUSD_PERP,ask,64700,518.97
1727065759523,BTCUSD_PERP,ask,64700,512.51
1727065766297,BTCUSD_PERP,bid,63400,813.8
1727065766394,BTCUSD_PERP,bid,63400,750.42
1727065766497,BTCUSD_PERP,bid,63400,813.23
1727065766608,BTCUSD_PERP,bid,63400,876.04
1727065776538,BTCUSD_PERP,bid,63400,813.43
1727065776743,BTCUSD_PERP,bid,63400,876.21
1727065780636,BTCUSD_PERP,bid,63300,599.15
1727065780946,BTCUSD_PERP,bid,63300,661.88
1727065791894,BTCUSD_PERP,bid,63300,599.79
1727065791993,BTCUSD_PERP,bid,63300,537.06
1727065792202,BTCUSD_PERP,bid,63300,474.33
1727065793920,BTCUSD_PERP,bid,63400,500.77
1727065897536,BTCUSD_PERP,bid,63400,499.84
1727065914264,BTCUSD_PERP,bid,63000,575.5
1727065961591,BTCUSD_PERP,bid,63400,625.78
1727065961892,BTCUSD_PERP,bid,63400,813.34
1727065961993,BTCUSD_PERP,bid,63400,875.47
1727065962099,BTCUSD_PERP,bid,63400,938.24
1727065971135,BTCUSD_PERP,ask,64600,511.87
1727065973453,BTCUSD_PERP,bid,63000,584.93
1727065987705,BTCUSD_PERP,bid,63300,874.92
1727065987809,BTCUSD_PERP,bid,63300,937.65
1727065991099,BTCUSD_PERP,bid,63000,585.49
1727066024525,BTCUSD_PERP,bid,63000,585.51
1727066047853,BTCUSD_PERP,bid,63300,624.33
1727066047946,BTCUSD_PERP,bid,63300,749.73
1727066048053,BTCUSD_PERP,bid,63300,812.43
1727066051012,BTCUSD_PERP,bid,63000,576.08
1727066055102,BTCUSD_PERP,bid,63300,562.27
1727066055200,BTCUSD_PERP,bid,63300,811.94
1727066055305,BTCUSD_PERP,bid,63300,873.96
1727066095473,BTCUSD_PERP,bid,63000,576.57
1727066130584,BTCUSD_PERP,ask,64500,521.31
1727066164267,BTCUSD_PERP,bid,63300,811.94
1727066164466,BTCUSD_PERP,bid,63300,749.28
1727066164566,BTCUSD_PERP,bid,63300,686.72
1727066164875,BTCUSD_PERP,bid,63300,624.7
1727066165179,BTCUSD_PERP,bid,63300,499.38
1727066175108,BTCUSD_PERP,ask,64600,518.01
1727066189715,BTCUSD_PERP,ask,64600,528.33
1727066198113,BTCUSD_PERP,bid,63000,576.58
1727066217224,BTCUSD_PERP,ask,64600,524.64
1727066245218,BTCUSD_PERP,ask,64600,518.25
1727066259953,BTCUSD_PERP,bid,63300,562.38
1727066264181,BTCUSD_PERP,ask,64500,511.4
1727066270904,BTCUSD_PERP,ask,64500,532.68
1727066271511,BTCUSD_PERP,ask,64500,553.97
1727066279154,BTCUSD_PERP,bid,63300,499.68
1727066279154,BTCUSD_PERP,ask,64600,511.71
1727066315844,BTCUSD_PERP,bid,63000,576.09
1727066414511,BTCUSD_PERP,bid,63300,500.64
1727066424767,BTCUSD_PERP,ask,64600,511.64
1727066427514,BTCUSD_PERP,bid,63300,500.4
1727066452125,BTCUSD_PERP,bid,63000,575.53
1727066466385,BTCUSD_PERP,bid,63300,500.0
1727066466484,BTCUSD_PERP,bid,63300,562.74
1727066575445,BTCUSD_PERP,bid,63300,499.96
1727066577770,BTCUSD_PERP,ask,64600,511.62
1727066600033,BTCUSD_PERP,bid,63000,575.83
1727066613760,BTCUSD_PERP,bid,63000,575.85
1727066826706,BTCUSD_PERP,ask,64500,511.32
1727066827410,BTCUSD_PERP,bid,63300,499.52
1727066888706,BTCUSD_PERP,ask,64500,511.0
1727066897094,BTCUSD_PERP,bid,63200,500.86
1727066897202,BTCUSD_PERP,bid,63200,563.51
1727066898567,BTCUSD_PERP,bid,63200,581.21
1727066943643,BTCUSD_PERP,bid,63200,518.56
1727066945597,BTCUSD_PERP,ask,64500,511.3
1727066999895,BTCUSD_PERP,ask,64500,511.55
1727067087037,BTCUSD_PERP,bid,63300,499.84
1727067087460,BTCUSD_PERP,bid,63300,561.92
1727067319952,BTCUSD_PERP,bid,63000,575.55
1727067350956,BTCUSD_PERP,bid,63300,500.08
1727067351559,BTCUSD_PERP,bid,63300,562.83
1727067371363,BTCUSD_PERP,bid,63000,575.7
1727067797533,BTCUSD_PERP,bid,63300,499.84
1727067797640,BTCUSD_PERP,bid,63300,562.56
1727068205105,BTCUSD_PERP,ask,64500,517.38
1727068210643,BTCUSD_PERP,ask,64500,511.0
1727068212984,BTCUSD_PERP,ask,64500,510.76
1727068221213,BTCUSD_PERP,bid,63100,514.01
1727068221313,BTCUSD_PERP,bid,63100,638.4
1727068225434,BTCUSD_PERP,ask,64400,510.03
1727068229395,BTCUSD_PERP,bid,63100,498.01
1727068229495,BTCUSD_PERP,bid,63100,560.51
1727068249426,BTCUSD_PERP,ask,64300,516.13
1727068266008,BTCUSD_PERP,ask,64300,509.96
1727068278301,BTCUSD_PERP,ask,64400,510.2
1727068298289,BTCUSD_PERP,bid,63200,498.54
1727068298389,BTCUSD_PERP,bid,63200,623.68
1727068303301,BTCUSD_PERP,bid,63200,623.83
1727068307942,BTCUSD_PERP,ask,64400,510.44
1727068407506,BTCUSD_PERP,bid,63100,498.21
1727068407709,BTCUSD_PERP,bid,63100,560.74
1727068408624,BTCUSD_PERP,bid,63100,622.59
1727068416508,BTCUSD_PERP,ask,64300,509.88
1727068447126,BTCUSD_PERP,bid,63100,498.85
1727068448297,BTCUSD_PERP,bid,63100,585.41
1727068460479,BTCUSD_PERP,bid,63100,523.02
1727068499991,BTCUSD_PERP,bid,63100,497.9
1727068500096,BTCUSD_PERP,bid,63100,560.39
1727068500190,BTCUSD_PERP,bid,63100,622.88
1727068523831,BTCUSD_PERP,bid,63100,561.03
1727068524038,BTCUSD_PERP,bid,63100,499.18
1727068524954,BTCUSD_PERP,bid,63100,560.74
1727068525243,BTCUSD_PERP,bid,63100,623.27
1727068534995,BTCUSD_PERP,ask,64400,510.2
1727068535308,BTCUSD_PERP,bid,63100,560.72
1727068535504,BTCUSD_PERP,bid,63100,498.21
1727068536532,BTCUSD_PERP,bid,63100,497.84
1727068536639,BTCUSD_PERP,bid,63100,560.39
1727068536750,BTCUSD_PERP,bid,63100,622.94
1727068536950,BTCUSD_PERP,bid,63100,684.85
1727068669415,BTCUSD_PERP,bid,63100,561.38
1727068673622,BTCUSD_PERP,bid,63000,575.77
1727068707467,BTCUSD_PERP,bid,63100,498.96
1727068718604,BTCUSD_PERP,bid,63100,622.94
1727068721030,BTCUSD_PERP,bid,63100,561.03
1727068721030,BTCUSD_PERP,ask,64400,510.44
1727068721148,BTCUSD_PERP,bid,63100,498.48
1727068722201,BTCUSD_PERP,bid,63200,498.72
1727068722730,BTCUSD_PERP,bid,63200,560.66
1727068722991,BTCUSD_PERP,bid,63100,484.02
1727068722991,BTCUSD_PERP,bid,63200,623.24
1727068755387,BTCUSD_PERP,bid,63200,561.3
1727068763260,BTCUSD_PERP,bid,63100,483.77
1727068767504,BTCUSD_PERP,ask,64400,510.12
1727068769604,BTCUSD_PERP,ask,64400,520.41
1727068772033,BTCUSD_PERP,ask,64400,526.84
1727069002605,BTCUSD_PERP,bid,63000,582.3
1727069166138,BTCUSD_PERP,bid,63200,519.88
1727069171808,BTCUSD_PERP,bid,63200,518.31
1727069172229,BTCUSD_PERP,bid,63000,575.77
1727069172229,BTCUSD_PERP,bid,63200,500.62
1727069174262,BTCUSD_PERP,bid,63200,498.35
1727069247412,BTCUSD_PERP,bid,63000,579.44
1727069493604,BTCUSD_PERP,bid,63000,579.49
1727069673792,BTCUSD_PERP,bid,63200,686.9
1727069682292,BTCUSD_PERP,bid,63200,560.61
1727069721568,BTCUSD_PERP,bid,63200,624.27
1727069721976,BTCUSD_PERP,bid,63200,499.65
1727069723122,BTCUSD_PERP,bid,63300,500.02
1727069723238,BTCUSD_PERP,bid,63300,562.58
1727069723342,BTCUSD_PERP,bid,63300,624.6
1727069723450,BTCUSD_PERP,bid,63300,687.26
1727069727519,BTCUSD_PERP,bid,63200,497.97
1727069744906,BTCUSD_PERP,bid,63300,628.64
1727069745006,BTCUSD_PERP,bid,63300,691.34
1727069748001,BTCUSD_PERP,bid,63300,691.49
1727069751619,BTCUSD_PERP,bid,63300,691.64
1727069763661,BTCUSD_PERP,bid,63300,628.94
1727069763766,BTCUSD_PERP,bid,63300,503.65
1727069764790,BTCUSD_PERP,bid,63300,499.91
1727069764995,BTCUSD_PERP,bid,63300,562.57
1727069765195,BTCUSD_PERP,bid,63300,625.23
1727070152658,BTCUSD_PERP,bid,63000,579.5
1727070239522,BTCUSD_PERP,bid,63300,562.57
1727070239622,BTCUSD_PERP,bid,63300,500.55
1727070240861,BTCUSD_PERP,bid,63300,624.97
1727070241405,BTCUSD_PERP,bid,63300,687.67
1727070250313,BTCUSD_PERP,bid,63300,687.82
1727070259681,BTCUSD_PERP,bid,63300,689.4
1727070260223,BTCUSD_PERP,bid,63300,707.11
1727070261980,BTCUSD_PERP,bid,63300,709.38
1727070296491,BTCUSD_PERP,bid,63000,579.35
1727070379964,BTCUSD_PERP,bid,63300,707.8
1727070380780,BTCUSD_PERP,bid,63300,690.09
1727070382363,BTCUSD_PERP,bid,63300,687.82
1727070402569,BTCUSD_PERP,bid,63300,625.12
1727070402670,BTCUSD_PERP,bid,63300,563.06
1727070402874,BTCUSD_PERP,bid,63300,501.0
1727070403081,BTCUSD_PERP,bid,63200,500.65
1727070420852,BTCUSD_PERP,ask,64500,474.7
1727070440917,BTCUSD_PERP,ask,64500,468.32
1727070840724,BTCUSD_PERP,bid,63000,579.98
1727070955629,BTCUSD_PERP,ask,64400,486.2
1727071001719,BTCUSD_PERP,bid,63000,580.08
1727071003400,BTCUSD_PERP,bid,63100,622.58
1727071003599,BTCUSD_PERP,bid,63100,685.09
1727071058525,BTCUSD_PERP,bid,63100,622.58
1727071058834,BTCUSD_PERP,bid,63100,560.07
1727071059439,BTCUSD_PERP,bid,63100,498.19
1727071060251,BTCUSD_PERP,bid,63100,561.01
1727071060353,BTCUSD_PERP,bid,63100,622.93
1727071060453,BTCUSD_PERP,bid,63100,685.49
1727071060548,BTCUSD_PERP,bid,63100,747.41
1727071061171,BTCUSD_PERP,bid,63100,809.97
1727071118341,BTCUSD_PERP,ask,64400,466.81
1727071118443,BTCUSD_PERP,ask,64400,477.1
1727071119369,BTCUSD_PERP,ask,64400,487.39
1727071119577,BTCUSD_PERP,ask,64400,497.69
1727071177505,BTCUSD_PERP,ask,64400,487.72
1727071178824,BTCUSD_PERP,ask,64400,467.14
1727071215087,BTCUSD_PERP,bid,63000,548.74
1727071215087,BTCUSD_PERP,bid,63100,934.38
1727071215398,BTCUSD_PERP,bid,63100,996.89
1727071215497,BTCUSD_PERP,bid,63000,611.15
1727071293282,BTCUSD_PERP,bid,63000,548.7
1727071293282,BTCUSD_PERP,bid,63100,935.02
1727071293500,BTCUSD_PERP,bid,63000,486.25
1727071293599,BTCUSD_PERP,bid,63100,872.51
1727071293697,BTCUSD_PERP,bid,63100,810.0
1727071293804,BTCUSD_PERP,bid,63100,561.22
1727071293907,BTCUSD_PERP,bid,63100,498.71
1727071294001,BTCUSD_PERP,bid,63100,499.01
1727071294205,BTCUSD_PERP,bid,63100,624.11
1727071294405,BTCUSD_PERP,bid,63100,810.48
1727071294508,BTCUSD_PERP,bid,63100,873.03
1727071294612,BTCUSD_PERP,bid,63100,935.58
1727071294920,BTCUSD_PERP,bid,63100,997.49
1727071295131,BTCUSD_PERP,bid,63100,483.71
1727071295227,BTCUSD_PERP,bid,63100,545.57
1727071400418,BTCUSD_PERP,bid,63000,575.08
1727071413838,BTCUSD_PERP,bid,63100,934.94
1727071414051,BTCUSD_PERP,bid,63100,810.48
1727071414255,BTCUSD_PERP,bid,63100,622.83
1727071414458,BTCUSD_PERP,bid,63100,560.28
1727071414672,BTCUSD_PERP,bid,63200,561.94
1727071414764,BTCUSD_PERP,bid,63200,623.88
1727071414885,BTCUSD_PERP,bid,63200,685.82
1727071414983,BTCUSD_PERP,bid,63200,747.76
1727071415197,BTCUSD_PERP,bid,63100,483.84
1727071415197,BTCUSD_PERP,bid,63200,872.28
1727071415406,BTCUSD_PERP,bid,63100,608.42
1727071415505,BTCUSD_PERP,bid,63200,934.86
1727071415607,BTCUSD_PERP,bid,63200,997.44
1727071415721,BTCUSD_PERP,bid,63200,1059.91
1727071417606,BTCUSD_PERP,bid,63100,611.85
1727071432589,BTCUSD_PERP,bid,63000,581.31
1727071433652,BTCUSD_PERP,bid,63000,591.37
1727071434065,BTCUSD_PERP,bid,63000,601.12
1727071440380,BTCUSD_PERP,bid,63000,594.89
1727071494051,BTCUSD_PERP,bid,63000,584.83
1727071494349,BTCUSD_PERP,bid,63000,575.08
1727071584908,BTCUSD_PERP,bid,63200,872.92
1727071585008,BTCUSD_PERP,bid,63100,545.61
1727071585008,BTCUSD_PERP,bid,63100,934.3
1727071585111,BTCUSD_PERP,bid,63100,1059.4
1727071585214,BTCUSD_PERP,bid,63100,608.05
1727071585214,BTCUSD_PERP,bid,63100,1121.95
1727071613679,BTCUSD_PERP,ask,64300,576.44
1727071613679,BTCUSD_PERP,ask,64400,495.85
1727071615988,BTCUSD_PERP,ask,64400,474.8
1727071618575,BTCUSD_PERP,ask,64300,555.42
1727071624488,BTCUSD_PERP,bid,63000,499.41
1727071628614,BTCUSD_PERP,ask,64300,509.31
1727071660666,BTCUSD_PERP,ask,64300,509.56
1727071677013,BTCUSD_PERP,bid,63000,633.08
1727071726939,BTCUSD_PERP,ask,64300,509.8
1727071731351,BTCUSD_PERP,ask,64300,526.51
1727071733734,BTCUSD_PERP,ask,64300,532.94
1727071734297,BTCUSD_PERP,ask,64300,543.22
1727071734405,BTCUSD_PERP,ask,64300,549.65
1727071739134,BTCUSD_PERP,bid,63000,637.71
1727071791730,BTCUSD_PERP,ask,64300,543.22
